username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne5_RATP;2014-09-10 16:34;2;1;"Rendez-vous sur maRATP pour participez au grand #jeu #concours "Festival des Infos". Plus d'infos sur http://www. ratp.fr/fr/ratp/r_9675 7/festival-des-infos-services/ … #RATP";;;#jeu #concours #RATP;"509711590224982017";https://twitter.com/Ligne5_RATP/status/509711590224982017
Ligne5_RATP;2014-09-10 13:11;1;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"509660345297039361";https://twitter.com/Ligne5_RATP/status/509660345297039361
Ligne5_RATP;2014-09-10 06:11;0;0;"Bonjour, Denis vous accompagne et vous souhaite une bonne matinée sur la #ligne5 . Bon voyage #RATP .";;;#ligne5 #RATP;"509554849001005057";https://twitter.com/Ligne5_RATP/status/509554849001005057
Ligne5_RATP;2014-09-09 13:10;0;0;"Bonjour, Cyril est avec vous sur la #ligne5 jusqu'à 21h. Bon après-midi. #RATP";;;#ligne5 #RATP;"509297733824704512";https://twitter.com/Ligne5_RATP/status/509297733824704512
Ligne5_RATP;2014-09-09 11:58;0;1;"Inscrivez-vous dès à présent aux #JEP2014 http://www. ratp.fr/fr/ratp/r_9021 0/le-programme-ratp-pour-les-journees-europeennes-du-patrimoine/ … cc @JEPofficiel";;@JEPofficiel;#JEP2014;"509279636056858626";https://twitter.com/Ligne5_RATP/status/509279636056858626
Ligne5_RATP;2014-09-09 06:06;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne5 . Bon voyage et bonne matinée #RATP";;;#ligne5 #RATP;"509191068618092544";https://twitter.com/Ligne5_RATP/status/509191068618092544
Ligne5_RATP;2014-09-08 13:08;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"508934933478670336";https://twitter.com/Ligne5_RATP/status/508934933478670336
Ligne5_RATP;2014-09-08 06:01;0;0;"Bonjour ! Ce matin Sylvie vous tient informés de l'état du trafic sur la #ligne5 #RATP";;;#ligne5 #RATP;"508827381029945345";https://twitter.com/Ligne5_RATP/status/508827381029945345
Ligne5_RATP;2014-09-07 13:16;1;0;"Bon trajet aux voyageurs de la #ligne5 . #RATP . Ici Louiza pour vous tenir au courant sur l'état du trafic.";;;#ligne5 #RATP;"508574557192847360";https://twitter.com/Ligne5_RATP/status/508574557192847360
Ligne5_RATP;2014-09-07 06:05;0;0;"Bonjour et bon dimanche, Thierry est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée à tous #RATP .";;;#ligne5 #RATP;"508466080889982976";https://twitter.com/Ligne5_RATP/status/508466080889982976
Ligne5_RATP;2014-09-06 13:16;0;0;"Ici Louiza pour vous tenir au courant sur l'état du trafic. Bon trajet aux voyageurs de la #ligne5 . #RATP";;;#ligne5 #RATP;"508212208984420352";https://twitter.com/Ligne5_RATP/status/508212208984420352
Ligne5_RATP;2014-09-06 06:10;0;0;"Bonjour et bon samedi, Thierry est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"508104827931328514";https://twitter.com/Ligne5_RATP/status/508104827931328514
Ligne5_RATP;2014-09-05 14:41;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"507871225386139648";https://twitter.com/Ligne5_RATP/status/507871225386139648
Ligne5_RATP;2014-09-05 14:40;2;4;"Grâce aux #LEDs , (re)découvrez l’éclairage du parti architectural Ouï-Dire à #Ourcq & #Nation pic.twitter.com/c1oPuc3WMN";;;#LEDs #Ourcq #Nation;"507870932619104256";https://twitter.com/Ligne5_RATP/status/507870932619104256
Ligne5_RATP;2014-09-05 13:33;0;0;"13:30, le trafic est perturbé sur la ligne (panne de signalisation) #RATP #Ligne5";;;#RATP #Ligne5;"507853919671058432";https://twitter.com/Ligne5_RATP/status/507853919671058432
Ligne5_RATP;2014-09-05 13:11;0;0;"Bonjour, Paco vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP .";;;#ligne5 #RATP;"507848524348674048";https://twitter.com/Ligne5_RATP/status/507848524348674048
Ligne5_RATP;2014-09-05 06:01;0;0;"Ici Pascal pour vous tenir au courant sur l'état du trafic. Bonne journée aux voyageurs de la #ligne5 . #RATP";;;#ligne5 #RATP;"507740356784713728";https://twitter.com/Ligne5_RATP/status/507740356784713728
Ligne5_RATP;2014-09-04 15:18;0;1;"Participez à l’ #enqueteduM avec Philippe Manœuvre qui se lance à la recherche du disque d'un étrange rockeur disparu pic.twitter.com/iFxIRYVBtB";;;#enqueteduM;"507518150767050752";https://twitter.com/Ligne5_RATP/status/507518150767050752
Ligne5_RATP;2014-09-04 13:00;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"507483306443960320";https://twitter.com/Ligne5_RATP/status/507483306443960320
Ligne5_RATP;2014-09-04 06:03;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne5 . Bon voyage et bonne matinée #RATP";;;#ligne5 #RATP;"507378452266496002";https://twitter.com/Ligne5_RATP/status/507378452266496002
Ligne5_RATP;2014-09-03 13:10;1;0;"Bonjour, Sylvie est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"507123505243361280";https://twitter.com/Ligne5_RATP/status/507123505243361280
Ligne5_RATP;2014-09-03 06:13;0;0;"Bon trajet aux voyageurs de la #Ligne5 , Denis vous informe sur l'état du trafic #RATP , bonne journée.";;;#Ligne5 #RATP;"507018643289681920";https://twitter.com/Ligne5_RATP/status/507018643289681920
Ligne5_RATP;2014-09-02 15:07;0;0;"Jusqu'au 8/09, inscrivez-vous pour participer aux auditions des Musiciens du #métro http://www. ratp.fr/fr/ratp/c_1883 9/preparez-vous-pour-les-auditions-des-musiciens-du-metro/ … #musique";;;#m #musique;"506790564973780992";https://twitter.com/Ligne5_RATP/status/506790564973780992
Ligne5_RATP;2014-09-02 13:10;0;0;"Bon trajet aux voyageurs de la #Ligne5 , Louiza vous informe sur l'état du trafic #RATP";;;#Ligne5 #RATP;"506760957738385409";https://twitter.com/Ligne5_RATP/status/506760957738385409
Ligne5_RATP;2014-09-02 08:19;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"506687966262329344";https://twitter.com/Ligne5_RATP/status/506687966262329344
Ligne5_RATP;2014-09-02 07:56;2;0;"07:50, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"506682179154632706";https://twitter.com/Ligne5_RATP/status/506682179154632706
Ligne5_RATP;2014-09-02 06:19;0;0;"Ce matin, Denis est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bon trajet et bonne journée #RATP .";;;#ligne5 #RATP;"506657612751208448";https://twitter.com/Ligne5_RATP/status/506657612751208448
Ligne5_RATP;2014-09-01 13:04;0;0;"Bonjour ! Cet après midi, Sylvie vous tient informés de l'état du trafic sur la #ligne5 #RATP";;;#ligne5 #RATP;"506397215531999232";https://twitter.com/Ligne5_RATP/status/506397215531999232
Ligne5_RATP;2014-09-01 06:02;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne5 . Bon voyage et bonne matinée #RATP";;;#ligne5 #RATP;"506291059744579584";https://twitter.com/Ligne5_RATP/status/506291059744579584
Ligne5_RATP;2014-08-31 20:13;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"506142777772879872";https://twitter.com/Ligne5_RATP/status/506142777772879872
Ligne5_RATP;2014-08-31 18:36;1;0;"18:35, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne5";;;#RATP #Ligne5;"506118464218857473";https://twitter.com/Ligne5_RATP/status/506118464218857473
Ligne5_RATP;2014-08-31 13:12;1;0;"Bon dimanche, cet après-midi Denis vous accompagne sur la #ligne5 , et vous souhaite un bon trajet #RATP .";;;#ligne5 #RATP;"506036798074925056";https://twitter.com/Ligne5_RATP/status/506036798074925056
Ligne5_RATP;2014-08-31 06:04;0;0;"Bonjour ! Paco de la #RATP , pour vous informer jusqu'à 13h de l’état du trafic de votre #ligne5 .";;;#RATP #ligne5;"505929108380200961";https://twitter.com/Ligne5_RATP/status/505929108380200961
Ligne5_RATP;2014-08-30 13:28;0;0;"Bonjour et bon après-midi sur la #Ligne5 , Denis vous informe sur l'état du trafic #RATP .";;;#Ligne5 #RATP;"505678539090571264";https://twitter.com/Ligne5_RATP/status/505678539090571264
Ligne5_RATP;2014-08-30 06:11;0;0;"Ce matin, Paco vous informe de l'état du trafic de la #Ligne5 , Bonne journée et bon trajet #RATP";;;#Ligne5 #RATP;"505568575445532672";https://twitter.com/Ligne5_RATP/status/505568575445532672
Ligne5_RATP;2014-08-29 13:01;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"505309335460012032";https://twitter.com/Ligne5_RATP/status/505309335460012032
Ligne5_RATP;2014-08-29 06:15;0;0;"Bonne journée aux voyageurs de la #Ligne5 , Pascal vous informe sur l'état du trafic #RATP";;;#Ligne5 #RATP;"505206988591345664";https://twitter.com/Ligne5_RATP/status/505206988591345664
Ligne5_RATP;2014-08-28 12:59;0;0;"Bonjour, Paco vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP .";;;#ligne5 #RATP;"504946419271475200";https://twitter.com/Ligne5_RATP/status/504946419271475200
Ligne5_RATP;2014-08-28 06:10;0;0;"Pat est là pour vous tenir au courant sur l'état du trafic. Bon trajet aux voyageurs de la #ligne5 . #RATP";;;#ligne5 #RATP;"504843554330783744";https://twitter.com/Ligne5_RATP/status/504843554330783744
Ligne5_RATP;2014-08-27 06:08;1;0;"Bonjour et bon dimanche, Thierry est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"504480516297719808";https://twitter.com/Ligne5_RATP/status/504480516297719808
Ligne5_RATP;2014-08-26 13:03;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"504222605914935296";https://twitter.com/Ligne5_RATP/status/504222605914935296
Ligne5_RATP;2014-08-26 06:04;0;0;"Ici Denis pour vous tenir au courant sur l'état du trafic. Bonne journée aux voyageurs de la #ligne5 . #RATP";;;#ligne5 #RATP;"504117173871476736";https://twitter.com/Ligne5_RATP/status/504117173871476736
Ligne5_RATP;2014-08-25 13:08;0;0;"Bonjour ! Sylvie de la #RATP , pour vous informer jusqu'à 21h du trafic sur votre #ligne5 .";;;#RATP #ligne5;"503861460385402881";https://twitter.com/Ligne5_RATP/status/503861460385402881
Ligne5_RATP;2014-08-25 06:02;0;0;"Aujourd'hui, Pascal pour vous informer en temps réel sur l'état du trafic de la #ligne5 . Bon voyage et bonne matinée #RATP";;;#ligne5 #RATP;"503754157577486336";https://twitter.com/Ligne5_RATP/status/503754157577486336
Ligne5_RATP;2014-08-24 13:00;0;0;"Bonjour, Sylvie est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"503497039658110976";https://twitter.com/Ligne5_RATP/status/503497039658110976
Ligne5_RATP;2014-08-24 06:07;0;0;"Bonjour et bon dimanche, Thierry est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne matinée #RATP .";;;#ligne5 #RATP;"503393088845651968";https://twitter.com/Ligne5_RATP/status/503393088845651968
Ligne5_RATP;2014-08-23 06:07;0;0;"Actuellement, Thierry vous accompagne et vous souhaite un bon week-end prolongé sur la #ligne5 #RATP";;;#ligne5 #RATP;"503030638350704640";https://twitter.com/Ligne5_RATP/status/503030638350704640
Ligne5_RATP;2014-08-22 18:52;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"502860999423447040";https://twitter.com/Ligne5_RATP/status/502860999423447040
Ligne5_RATP;2014-08-22 18:43;1;0;"18h42, la rame repart de Breguet-Sabin en direction de Place d'Italie sur la #ligne5 #ratp";;;#ligne5 #ratp;"502858708859510784";https://twitter.com/Ligne5_RATP/status/502858708859510784
Ligne5_RATP;2014-08-22 18:39;1;0;"18:36, la rame stationne à Breguet-Sabin en dir. de Place d'Italie (incident voyageur) #RATP #Ligne5";;;#RATP #Ligne5;"502857487155208192";https://twitter.com/Ligne5_RATP/status/502857487155208192
Ligne5_RATP;2014-08-22 06:06;0;0;"Bonjour, Thierry vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP .";;;#ligne5 #RATP;"502668200346406912";https://twitter.com/Ligne5_RATP/status/502668200346406912
Ligne5_RATP;2014-08-21 13:14;0;0;"Bonjour ! Cet après midi, Denis vous informe de l'état du trafic sur la #ligne5 #RATP";;;#ligne5 #RATP;"502413455161565184";https://twitter.com/Ligne5_RATP/status/502413455161565184
Ligne5_RATP;2014-08-21 06:03;0;0;"Ce matin sur la #ligne5 , Cyril vous souhaite une bonne journée. #RATP";;;#ligne5 #RATP;"502304883400515584";https://twitter.com/Ligne5_RATP/status/502304883400515584
Ligne5_RATP;2014-08-20 13:14;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"502051109008322560";https://twitter.com/Ligne5_RATP/status/502051109008322560
Ligne5_RATP;2014-08-20 12:15;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"502036066720026624";https://twitter.com/Ligne5_RATP/status/502036066720026624
Ligne5_RATP;2014-08-20 11:54;0;0;"11:53, le trafic reprend progressivement (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"502031030954774529";https://twitter.com/Ligne5_RATP/status/502031030954774529
Ligne5_RATP;2014-08-20 11:53;0;0;"11:51, le trafic est interrompu entre Republique et Place d'Italie (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"502030540573515777";https://twitter.com/Ligne5_RATP/status/502030540573515777
Ligne5_RATP;2014-08-20 11:50;0;0;"11:48, le trafic est interrompu sur la ligne (incident technique) #RATP #Ligne5";;;#RATP #Ligne5;"502030024724480002";https://twitter.com/Ligne5_RATP/status/502030024724480002
Ligne5_RATP;2014-08-20 06:06;0;0;"Bonjour ! Denis de la #RATP , pour vous informer jusqu'à 13h du trafic sur votre #ligne5 .";;;#RATP #ligne5;"501943281006419968";https://twitter.com/Ligne5_RATP/status/501943281006419968
Ligne5_RATP;2014-08-19 13:13;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"501688419555094528";https://twitter.com/Ligne5_RATP/status/501688419555094528
Ligne5_RATP;2014-08-19 12:43;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"501680728497979393";https://twitter.com/Ligne5_RATP/status/501680728497979393
Ligne5_RATP;2014-08-19 12:19;0;0;"12:16, le trafic est ralenti sur la ligne (voyageur sur la voie) #RATP #Ligne5";;;#RATP #Ligne5;"501674698561052672";https://twitter.com/Ligne5_RATP/status/501674698561052672
Ligne5_RATP;2014-08-19 06:02;0;0;"Ce matin sur la #ligne5 , Cyril vous souhaite une bonne journée. #RATP";;;#ligne5 #RATP;"501579893176807424";https://twitter.com/Ligne5_RATP/status/501579893176807424
Ligne5_RATP;2014-08-18 06:02;0;0;"Ce matin sur la #ligne5 , Cyril vous souhaite une bonne journée. #RATP";;;#ligne5 #RATP;"501217428211507200";https://twitter.com/Ligne5_RATP/status/501217428211507200
Ligne5_RATP;2014-08-17 06:06;0;0;"Bonjour et bon dimanche ce matin, Denis vous informe de l'état du trafic de la #Ligne5 , bon trajet #RATP .";;;#Ligne5 #RATP;"500856220052643840";https://twitter.com/Ligne5_RATP/status/500856220052643840
Ligne5_RATP;2014-08-16 14:08;0;0;"Bonjour ! Denis de la #RATP , pour vous informer jusqu'à 21h du trafic sur votre #ligne5 .";;;#RATP #ligne5;"500615073069809664";https://twitter.com/Ligne5_RATP/status/500615073069809664
Ligne5_RATP;2014-08-16 08:14;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne5 #RATP . Incident terminé.";;;#Ligne5 #RATP;"500525899906027520";https://twitter.com/Ligne5_RATP/status/500525899906027520
Ligne5_RATP;2014-08-16 06:13;0;0;"Bonjour ! Yves de la #RATP , pour vous informer jusqu'à 13h de l’état du trafic de votre #ligne5";;;#RATP #ligne5;"500495645225271296";https://twitter.com/Ligne5_RATP/status/500495645225271296
Ligne5_RATP;2014-08-16 05:52;0;0;"05:42, le trafic est ralenti sur la ligne (incident d'exploitation) #RATP #Ligne5";;;#RATP #Ligne5;"500490133649784832";https://twitter.com/Ligne5_RATP/status/500490133649784832
Ligne5_RATP;2014-08-15 06:06;0;0;"Actuellement, Thierry vous accompagne et vous souhaite un bon week-end prolongé sur la #ligne5 #RATP";;;#ligne5 #RATP;"500131386712657920";https://twitter.com/Ligne5_RATP/status/500131386712657920
Ligne5_RATP;2014-08-14 13:30;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"499880638133338113";https://twitter.com/Ligne5_RATP/status/499880638133338113
Ligne5_RATP;2014-08-14 06:08;0;0;"Bonjour, Thierry vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP .";;;#ligne5 #RATP;"499769445544632320";https://twitter.com/Ligne5_RATP/status/499769445544632320
Ligne5_RATP;2014-08-13 13:19;0;0;"Bonjour ! Sylvie est avec vous pour vous renseigner sur l’évolution du trafic sur la #ligne5 . Bon après midi. #RATP";;;#ligne5 #RATP;"499515672201015296";https://twitter.com/Ligne5_RATP/status/499515672201015296
Ligne5_RATP;2014-08-13 06:22;0;0;"Bonjour, Thierry vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP .";;;#ligne5 #RATP;"499410666638540800";https://twitter.com/Ligne5_RATP/status/499410666638540800
Ligne5_RATP;2014-08-12 13:18;0;0;"Bonjour, Paco vous souhaite un bon trajet sur la #ligne5 , et vous informe de l'état du trafic #RATP";;;#ligne5 #RATP;"499152834378891264";https://twitter.com/Ligne5_RATP/status/499152834378891264
Ligne5_RATP;2014-08-12 06:06;0;0;"Ce matin sur la #ligne5 , Thierry vous informe sur l'état du trafic et vous souhaite un bon mardi. #RATP";;;#ligne5 #RATP;"499044163460300802";https://twitter.com/Ligne5_RATP/status/499044163460300802
Ligne5_RATP;2014-08-11 13:06;0;0;"Bonne journée et bon trajet aux voyageurs de la #Ligne5 , Paco vous informe de l'état du trafic #RATP .";;;#Ligne5 #RATP;"498787546533748737";https://twitter.com/Ligne5_RATP/status/498787546533748737
Ligne5_RATP;2014-08-11 06:05;0;0;"Aujourd'hui, Thierry pour vous informer en temps réel sur l'état du trafic de la #ligne5 . Bon voyage et bon lundi #RATP";;;#ligne5 #RATP;"498681659617996800";https://twitter.com/Ligne5_RATP/status/498681659617996800
Ligne5_RATP;2014-08-10 06:02;0;0;"Bonjour ! Paco de la #RATP , pour vous informer jusqu'à 13h de l’état du trafic de votre #ligne5";;;#RATP #ligne5;"498318526424559616";https://twitter.com/Ligne5_RATP/status/498318526424559616
Ligne5_RATP;2014-08-09 13:04;0;0;"Bonjour, Sylvie est avec vous pour vous alerter sur l'état du trafic de la #ligne5 . Bonne journée #RATP";;;#ligne5 #RATP;"498062179334381568";https://twitter.com/Ligne5_RATP/status/498062179334381568
Ligne5_RATP;2014-08-09 06:28;0;0;"Aujourd'hui, Paco vous tient informés sur l'état du trafic de la #ligne5 Bon trajet #RATP";;;#ligne5 #RATP;"497962674043764736";https://twitter.com/Ligne5_RATP/status/497962674043764736
