username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne13_RATP;2015-04-16 06:14;0;0;"Ici, Thierry pour vous tenir au courant de l'état du trafic. Bonne matinée aux voyageurs de la #ligne13 . #RATP";;;#ligne13 #RATP;"588556006256300032";https://twitter.com/Ligne13_RATP/status/588556006256300032
Ligne13_RATP;2015-04-15 18:00;0;0;"Métro 2030: d’avril à juin, la #RATP modernise son réseau sur les lignes 1,2,3,4,5,6,12 & 14 http://www. ratp.fr/fr/ratp/r_1270 32/metro2030-le-reseau-se-modernise-tout-au-long-du-printemps/ … pic.twitter.com/KFcdr7QsOI";;;#RATP;"588371288454012929";https://twitter.com/Ligne13_RATP/status/588371288454012929
Ligne13_RATP;2015-04-15 16:23;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"588346899104673792";https://twitter.com/Ligne13_RATP/status/588346899104673792
Ligne13_RATP;2015-04-15 15:44;0;0;"15:39, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"588337085163143168";https://twitter.com/Ligne13_RATP/status/588337085163143168
Ligne13_RATP;2015-04-15 13:41;0;0;"Bonjour, Didier est là pour vous accompagner cet après-midi sur la #ligne13 , #RATP";;;#ligne13 #RATP;"588306074077376512";https://twitter.com/Ligne13_RATP/status/588306074077376512
Ligne13_RATP;2015-04-15 06:09;0;0;"Bonjour, Thierry est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"588192498725625858";https://twitter.com/Ligne13_RATP/status/588192498725625858
Ligne13_RATP;2015-04-14 20:30;0;0;"Retour à un trafic régulier sur l'ensemble de la ligne #Ligne13 #RATP . Fin d'Incident.";;;#Ligne13 #RATP;"588046699672821761";https://twitter.com/Ligne13_RATP/status/588046699672821761
Ligne13_RATP;2015-04-14 20:16;0;0;"20:13, le trafic est ralenti sur la ligne (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"588043148636639234";https://twitter.com/Ligne13_RATP/status/588043148636639234
Ligne13_RATP;2015-04-14 19:53;0;0;"19:49, le trafic est interrompu entre Carr. Pleyel et St-Denis-U. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"588037360119640066";https://twitter.com/Ligne13_RATP/status/588037360119640066
Ligne13_RATP;2015-04-14 18:42;0;0;"Retour à un trafic Normal sur l'ensemble de la ligne #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"588019393302552576";https://twitter.com/Ligne13_RATP/status/588019393302552576
Ligne13_RATP;2015-04-14 17:56;0;0;"17:54, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"588007916227186688";https://twitter.com/Ligne13_RATP/status/588007916227186688
Ligne13_RATP;2015-04-14 17:49;0;0;"17:46, le trafic est interrompu entre Pl. de Clichy et Saint-Lazare (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"588006154892095488";https://twitter.com/Ligne13_RATP/status/588006154892095488
Ligne13_RATP;2015-04-14 17:46;0;0;"17:43, la rame stationne à Pl. de Clichy en dir. de Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"588005399728693248";https://twitter.com/Ligne13_RATP/status/588005399728693248
Ligne13_RATP;2015-04-14 17:00;0;0;"Retour à un trafic régulier sur l'ensemble de la ligne #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"587993945302511616";https://twitter.com/Ligne13_RATP/status/587993945302511616
Ligne13_RATP;2015-04-14 16:38;0;0;"16:36, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"587988286691508226";https://twitter.com/Ligne13_RATP/status/587988286691508226
Ligne13_RATP;2015-04-14 16:29;0;0;"16:27, le trafic est interrompu entre Carr. Pleyel et St-Denis-U. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"587986021914177536";https://twitter.com/Ligne13_RATP/status/587986021914177536
Ligne13_RATP;2015-04-14 16:24;0;0;"16:21, la rame stationne à St-Denis-Pte Paris en dir. de Asnieres-Gennevilliers Les Courtilles (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"587984771797688320";https://twitter.com/Ligne13_RATP/status/587984771797688320
Ligne13_RATP;2015-04-14 13:37;0;0;"Bonjour, Didier est là pour vous accompagner cet après-midi sur la #ligne13 , #RATP";;;#ligne13 #RATP;"587942744699592706";https://twitter.com/Ligne13_RATP/status/587942744699592706
Ligne13_RATP;2015-04-14 12:19;0;0;"La #RATP invite #HarryGruyaert du 14 avril au 15 juin, dans 16 stations et gares de son réseau http://www. ratp.fr/fr/ratp/r_1276 21/-la-ratp-invite-harry-gruyaert-dans-le-metro/ … pic.twitter.com/COhPCv3HWr";;;#RATP #HarryGruyaert;"587923207153446912";https://twitter.com/Ligne13_RATP/status/587923207153446912
Ligne13_RATP;2015-04-14 08:45;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"587869251056361472";https://twitter.com/Ligne13_RATP/status/587869251056361472
Ligne13_RATP;2015-04-14 07:58;1;0;"07:56, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"587857424364756992";https://twitter.com/Ligne13_RATP/status/587857424364756992
Ligne13_RATP;2015-04-14 06:09;0;0;"Ici, Thierry sur la #ligne13 , vous informe de l'état du trafic et vous souhaite une bonne matinée, #RATP";;;#ligne13 #RATP;"587829969721561089";https://twitter.com/Ligne13_RATP/status/587829969721561089
Ligne13_RATP;2015-04-13 13:11;0;0;"Bonjour, Jacques est là pour vous accompagner cet après-midi sur la #ligne13 , #RATP";;;#ligne13 #RATP;"587573725362544640";https://twitter.com/Ligne13_RATP/status/587573725362544640
Ligne13_RATP;2015-04-13 06:00;0;0;"Ici, Thierry sur la #ligne13 , vous informe de l'état du trafic et vous souhaite une bonne matinée, #RATP";;;#ligne13 #RATP;"587465328160047104";https://twitter.com/Ligne13_RATP/status/587465328160047104
Ligne13_RATP;2015-04-12 13:14;0;1;"Bonjour, Jacques est là pour vous accompagner cet après-midi sur la #ligne13 , #RATP";;;#ligne13 #RATP;"587212078143901696";https://twitter.com/Ligne13_RATP/status/587212078143901696
Ligne13_RATP;2015-04-12 06:05;0;1;"Thierry est avec vous sur la #ligne13 et vous souhaite une bonne matinée. #RATP ,";;;#ligne13 #RATP;"587104334820864000";https://twitter.com/Ligne13_RATP/status/587104334820864000
Ligne13_RATP;2015-04-11 13:31;0;0;"Bonjour, Jacques vous accompagne cet après midi pour vous renseigner sur l'état du trafic de la #ligne13 . #RATP";;;#ligne13 #RATP;"586854000634494977";https://twitter.com/Ligne13_RATP/status/586854000634494977
Ligne13_RATP;2015-04-11 06:26;1;1;"Bonjour. Ce matin Thierry vous tient informés de l'état du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"586747111863115776";https://twitter.com/Ligne13_RATP/status/586747111863115776
Ligne13_RATP;2015-04-10 23:30;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"586642416805011456";https://twitter.com/Ligne13_RATP/status/586642416805011456
Ligne13_RATP;2015-04-10 22:58;0;0;"22:56, le trafic reprend progressivement (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"586634365125451777";https://twitter.com/Ligne13_RATP/status/586634365125451777
Ligne13_RATP;2015-04-10 22:27;1;0;"22:24, le trafic est interrompu entre Invalides et Montparnasse (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"586626564093308928";https://twitter.com/Ligne13_RATP/status/586626564093308928
Ligne13_RATP;2015-04-10 13:33;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h45 pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"586492267600474112";https://twitter.com/Ligne13_RATP/status/586492267600474112
Ligne13_RATP;2015-04-10 06:01;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"586378386806677504";https://twitter.com/Ligne13_RATP/status/586378386806677504
Ligne13_RATP;2015-04-09 13:32;0;0;"Bonjour, ici Sylvie avec vous jusqu'à 21h45 pour vous renseigner sur l'état du trafic de la #ligne13 #RATP";;;#ligne13 #RATP;"586129634330312704";https://twitter.com/Ligne13_RATP/status/586129634330312704
Ligne13_RATP;2015-04-09 06:33;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"586024093113286657";https://twitter.com/Ligne13_RATP/status/586024093113286657
Ligne13_RATP;2015-04-09 06:11;0;0;"06:08, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne13";;;#RATP #Ligne13;"586018556812390401";https://twitter.com/Ligne13_RATP/status/586018556812390401
Ligne13_RATP;2015-04-08 16:21;2;0;"D’avril à juin, la #RATP modernise son réseau sur les lignes 1,2,3,4,5,6,12 & 14. Découvrez le calendrier des travaux http://www. ratp.fr/fr/ratp/r_1270 32/metro2030-le-reseau-se-modernise-tout-au-long-du-printemps/ …";;;#RATP;"585809623971659776";https://twitter.com/Ligne13_RATP/status/585809623971659776
Ligne13_RATP;2015-04-08 13:28;0;1;"Bonjour, Louiza est avec vous et vous informe sur l'état du trafic de la #ligne13 . #RATP";;;#ligne13 #RATP;"585766139365564416";https://twitter.com/Ligne13_RATP/status/585766139365564416
Ligne13_RATP;2015-04-08 06:16;0;0;"Ce matin sur la #ligne13 , le trafic est normal et Thierry vous souhaite une bonne matinée, #RATP";;;#ligne13 #RATP;"585657418727739393";https://twitter.com/Ligne13_RATP/status/585657418727739393
Ligne13_RATP;2015-04-07 23:45;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"585559029201666050";https://twitter.com/Ligne13_RATP/status/585559029201666050
Ligne13_RATP;2015-04-07 22:24;1;0;"22:22, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"585538644880011264";https://twitter.com/Ligne13_RATP/status/585538644880011264
Ligne13_RATP;2015-04-07 13:34;0;0;"Ici, Thierry pour vous tenir au courant de l'état du trafic. Bon après midi aux voyageurs de la #ligne13 . #RATP";;;#ligne13 #RATP;"585405337760575488";https://twitter.com/Ligne13_RATP/status/585405337760575488
Ligne13_RATP;2015-04-07 06:34;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"585299570369949697";https://twitter.com/Ligne13_RATP/status/585299570369949697
Ligne13_RATP;2015-04-07 06:07;0;0;"06:04, le trafic est ralenti sur la ligne (voyageur sur la voie) #RATP #Ligne13";;;#RATP #Ligne13;"585292774376890368";https://twitter.com/Ligne13_RATP/status/585292774376890368
Ligne13_RATP;2015-04-06 20:21;0;0;"Incident terminé. Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP .";;;#Ligne13 #RATP;"585145276182175746";https://twitter.com/Ligne13_RATP/status/585145276182175746
Ligne13_RATP;2015-04-06 19:28;1;0;"19:26, le trafic est ralenti sur la ligne (incident voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"585131964946087936";https://twitter.com/Ligne13_RATP/status/585131964946087936
Ligne13_RATP;2015-04-06 19:21;1;0;"19:18, le trafic est interrompu entre Carr. Pleyel et La Fourche (incident voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"585130203237744640";https://twitter.com/Ligne13_RATP/status/585130203237744640
Ligne13_RATP;2015-04-06 16:53;0;0;"16:40, la rame repart à Saint-Lazare en dir. de Chatillon Montrouge #RATP #Ligne13";;;#RATP #Ligne13;"585092918257569792";https://twitter.com/Ligne13_RATP/status/585092918257569792
Ligne13_RATP;2015-04-06 16:32;0;0;"16:30, la rame stationne à Saint-Lazare en dir. de Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"585087673074876416";https://twitter.com/Ligne13_RATP/status/585087673074876416
Ligne13_RATP;2015-04-06 13:26;0;0;"Bonjour, Thierry est avec vous pour vous renseigner sur l'évolution du trafic sur la #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"585040773554536448";https://twitter.com/Ligne13_RATP/status/585040773554536448
Ligne13_RATP;2015-04-06 09:40;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"584983989880037376";https://twitter.com/Ligne13_RATP/status/584983989880037376
Ligne13_RATP;2015-04-06 09:09;0;1;"09:07, le trafic est ralenti de Chatillon Montrouge vers Les Courtilles / St-Denis - U. (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"584976188252299264";https://twitter.com/Ligne13_RATP/status/584976188252299264
Ligne13_RATP;2015-04-06 06:01;1;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"584928825701756929";https://twitter.com/Ligne13_RATP/status/584928825701756929
Ligne13_RATP;2015-04-05 14:00;0;0;"Cet après-midi, Thierry vous informe de l'état du trafic de la #Ligne13 , Bonne journée et bon trajet #RATP .";;;#Ligne13 #RATP;"584687026643009537";https://twitter.com/Ligne13_RATP/status/584687026643009537
Ligne13_RATP;2015-04-05 06:01;0;0;"Bonjour sur la #ligne13 , Sylvie vous accompagne et vous souhaite une bonne journée !";;;#ligne13;"584566466831319040";https://twitter.com/Ligne13_RATP/status/584566466831319040
Ligne13_RATP;2015-04-04 13:33;0;0;"Bonjour, ici, Thierry pour vous informer en temps réel sur l'état du trafic de la #ligne13 . Bonne journée. #RATP";;;#ligne13 #RATP;"584317776095006720";https://twitter.com/Ligne13_RATP/status/584317776095006720
Ligne13_RATP;2015-04-04 06:08;0;0;"Bonjour sur la #ligne13 , Sylvie vous accompagne et vous souhaite une bonne journée ! #RATP";;;#ligne13 #RATP;"584205874517901312";https://twitter.com/Ligne13_RATP/status/584205874517901312
Ligne13_RATP;2015-04-03 20:57;0;0;"20:56, Retour à un trafic régulier sur l'ensemble de la #ligne13 #RATP";;;#ligne13 #RATP;"584067109900181504";https://twitter.com/Ligne13_RATP/status/584067109900181504
Ligne13_RATP;2015-04-03 20:00;1;0;"19:57, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne13";;;#RATP #Ligne13;"584052854551400449";https://twitter.com/Ligne13_RATP/status/584052854551400449
Ligne13_RATP;2015-04-03 13:47;0;0;"Bonjour, Pat est avec vous pour vous renseigner sur l'évolution du trafic de votre #ligne13 . Bon trajet. #RATP";;;#ligne13 #RATP;"583958917186715648";https://twitter.com/Ligne13_RATP/status/583958917186715648
Ligne13_RATP;2015-04-03 13:02;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"583947659708346368";https://twitter.com/Ligne13_RATP/status/583947659708346368
Ligne13_RATP;2015-04-03 12:49;0;0;"12:46, le trafic est interrompu entre Asnieres-Gennevilliers Les Courtilles et Gabriel-Peri (incident technique) #RATP #Ligne13";;;#RATP #Ligne13;"583944389350858752";https://twitter.com/Ligne13_RATP/status/583944389350858752
Ligne13_RATP;2015-04-03 06:46;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"583853127322959872";https://twitter.com/Ligne13_RATP/status/583853127322959872
Ligne13_RATP;2015-04-02 15:43;9;0;"Venez découvrir la nouvelle fresque à la station Montparnasse-Bienvenüe pic.twitter.com/qnhgfCXAuD";;;;"583625875352084480";https://twitter.com/Ligne13_RATP/status/583625875352084480
Ligne13_RATP;2015-04-02 13:25;0;0;"Ici, Laurent pour vous tenir au courant de l'état du trafic. Bon après midi aux voyageurs de la #ligne13 . #RATP";;;#ligne13 #RATP;"583591040151494658";https://twitter.com/Ligne13_RATP/status/583591040151494658
Ligne13_RATP;2015-04-02 06:09;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"583481314319425536";https://twitter.com/Ligne13_RATP/status/583481314319425536
Ligne13_RATP;2015-04-01 13:18;0;1;"Cet après-midi, Laurent vous informe de l'état du trafic de la #Ligne13 , Bonne journée et bon trajet #RATP .";;;#Ligne13 #RATP;"583226984567816192";https://twitter.com/Ligne13_RATP/status/583226984567816192
Ligne13_RATP;2015-04-01 11:21;0;0;"La #RATP lance une nouvelle saison des Mercredis du Rugby, parrainée par @SzarzewskiDim2 http://www. ratp.fr/fr/ratp/r_1265 31/les-mercredis-du-rugby-saison-9/ …";;@SzarzewskiDim2;#RATP;"583197561252642817";https://twitter.com/Ligne13_RATP/status/583197561252642817
Ligne13_RATP;2015-04-01 06:02;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"583117271691882496";https://twitter.com/Ligne13_RATP/status/583117271691882496
Ligne13_RATP;2015-03-31 13:35;0;0;"Cet après-midi, Thierry est avec vous sur la #ligne13 Bon trajet #RATP";;;#ligne13 #RATP;"582868920115310592";https://twitter.com/Ligne13_RATP/status/582868920115310592
Ligne13_RATP;2015-03-31 09:39;2;0;"Métro 2030 : d’avril à juin, la #RATP modernise son réseau sur les lignes 1,2,3,4,5,6,12 & 14 http://www. ratp.fr/fr/ratp/r_1270 32/metro2030-le-reseau-se-modernise-tout-au-long-du-printemps/ … pic.twitter.com/M9oBC3xp47";;;#RATP;"582809401469329408";https://twitter.com/Ligne13_RATP/status/582809401469329408
Ligne13_RATP;2015-03-31 06:03;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 #RATP";;;#ligne13 #RATP;"582754987681452032";https://twitter.com/Ligne13_RATP/status/582754987681452032
Ligne13_RATP;2015-03-30 20:19;0;0;"Retour à un trafic régulier sur l'ensemble de la ligne #13 #RATP . Incident terminé.";;;#13 #RATP;"582608047543062528";https://twitter.com/Ligne13_RATP/status/582608047543062528
Ligne13_RATP;2015-03-30 19:32;0;0;"19:28, le trafic est ralenti sur la ligne (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"582596254670172162";https://twitter.com/Ligne13_RATP/status/582596254670172162
Ligne13_RATP;2015-03-30 13:28;0;0;"Ici, Thierry pour vous tenir au courant de l'état du trafic. Bon après midi aux voyageurs de la #ligne13 . #RATP";;;#ligne13 #RATP;"582504595676667904";https://twitter.com/Ligne13_RATP/status/582504595676667904
Ligne13_RATP;2015-03-30 09:30;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"582444835585593344";https://twitter.com/Ligne13_RATP/status/582444835585593344
Ligne13_RATP;2015-03-30 07:59;1;0;"En raison de divers incidents, le trafic est ralenti sur l'ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"582421942562619392";https://twitter.com/Ligne13_RATP/status/582421942562619392
Ligne13_RATP;2015-03-30 06:00;0;0;"Bonjour, Didier est avec vous jusqu'à 13h et vous renseigne sur l'état du trafic de votre #ligne13 . #RATP";;;#ligne13 #RATP;"582391896900837376";https://twitter.com/Ligne13_RATP/status/582391896900837376
Ligne13_RATP;2015-03-29 13:47;0;0;"Bienvenue sur votre #ligne13 , Leo vous souhaite un agréable trajet. #RATP";;;#ligne13 #RATP;"582147095508987904";https://twitter.com/Ligne13_RATP/status/582147095508987904
Ligne13_RATP;2015-03-29 06:10;0;1;"Ce matin, Henri vous souhaite une bonne journée sur la #ligne13 . #RATP";;;#ligne13 #RATP;"582032055405551616";https://twitter.com/Ligne13_RATP/status/582032055405551616
