username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne2_RATP;2015-03-14 06:13;0;0;"Bonjour. Cyril est avec vous pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP Bon samedi";;;#Ligne2 #RATP;"576612155149152256";https://twitter.com/Ligne2_RATP/status/576612155149152256
Ligne2_RATP;2015-03-13 15:00;0;0;"Dans 5 villes où le @GroupeRATP est implanté : Casablanca – Florence – Londres – Paris – Séoul 3/3 pic.twitter.com/q7SKeZAfRU";;@GroupeRATP;;"576382380308582400";https://twitter.com/Ligne2_RATP/status/576382380308582400
Ligne2_RATP;2015-03-13 14:59;0;0;"À l'invitation de la #RATP , le photographe franco-russe a réalisé un reportage photographique http://www. ratp.fr/fr/ratp/r_1260 30/decouvrez-le-livre-gueorgui-pinkhassov-un-nouveau-regard-sur-la-mobilite-urbaine-/ … 2/3";;;#RATP;"576382082651451392";https://twitter.com/Ligne2_RATP/status/576382082651451392
Ligne2_RATP;2015-03-13 14:58;0;0;"Après avoir observé ses photos dans 17 stations & gares #RATP , découvrez le livre de Gueorgui Pinkhassov, @ed_lamartiniere 1/3";;@ed_lamartiniere;#RATP;"576381936517644288";https://twitter.com/Ligne2_RATP/status/576381936517644288
Ligne2_RATP;2015-03-13 13:33;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"576360390600339456";https://twitter.com/Ligne2_RATP/status/576360390600339456
Ligne2_RATP;2015-03-13 06:24;0;0;"Bienvenue aux voyageurs de la #ligne2 . Ici, Henri pour vous informer sur l'état du trafic. #RATP";;;#ligne2 #RATP;"576252570051735553";https://twitter.com/Ligne2_RATP/status/576252570051735553
Ligne2_RATP;2015-03-12 16:05;1;0;"Parmi ces annonces poétiques, saurez-vous reconnaître celles enregistrées par @Camelia_Jordana & @oxmopuccino ? https:// soundcloud.com/ratp_officiel/ poeme-arthur-rimbaud-par-camelia-jordana … 4/4";;@Camelia_Jordana @oxmopuccino;;"576036410102280192";https://twitter.com/Ligne2_RATP/status/576036410102280192
Ligne2_RATP;2015-03-12 16:05;0;0;"ainsi qu’à certains arrêts des lignes #T1_RATP , #T2_RATP , #T3a_RATP , #T3b_RATP , #T5_RATP , #T6_RATP , #T7_RATP et #T8_RATP ¾";;;#T1_RATP #T2_RATP #T3a_RATP #T3b_RATP #T5_RATP #T6_RATP #T7_RATP #T8_RATP;"576036175175110656";https://twitter.com/Ligne2_RATP/status/576036175175110656
Ligne2_RATP;2015-03-12 16:04;0;0;"de Victor Hugo, d’Arthur Rimbaud et de Paul Verhaeren sont diffusés dans les stations des #Ligne1_RATP , #Ligne12_RATP et Ligne14_RATP 2/4";;;#Ligne1_RATP #Ligne12_RATP;"576035975287164928";https://twitter.com/Ligne2_RATP/status/576035975287164928
Ligne2_RATP;2015-03-12 16:03;0;0;"Dernier jour des annonces sonores poétiques où des extraits tirés des œuvres de Guillaume Apollinaire, de Paul Eluard, de Jacques Prévert ¼";;;;"576035702514806784";https://twitter.com/Ligne2_RATP/status/576035702514806784
Ligne2_RATP;2015-03-12 13:34;0;0;"Bonjour, Thierry de la #RATP vous informe en temps réel sur l'état du trafic de votre #ligne2";;;#RATP #ligne2;"575998237208915969";https://twitter.com/Ligne2_RATP/status/575998237208915969
Ligne2_RATP;2015-03-12 06:04;0;0;"Bonjour, ce matin, Denis vous informe de l'état du trafic de la #Ligne2 , Bonne journée et bon trajet #RATP .";;;#Ligne2 #RATP;"575885127475204096";https://twitter.com/Ligne2_RATP/status/575885127475204096
Ligne2_RATP;2015-03-11 19:09;0;0;"Découvrez l’expo #DavidBowieIs à la @philharmonie de Paris en partenariat avec la #RATP http://www. ratp.fr/fr/ratp/r_1259 19/david-bowie-is-a-la-philharmonie-de-paris/ … pic.twitter.com/e1pkEqpacQ";;@philharmonie;#DavidBowieIs #RATP;"575720286781325313";https://twitter.com/Ligne2_RATP/status/575720286781325313
Ligne2_RATP;2015-03-11 18:12;0;0;"La #RATP reçoit le label @TopEmployeurs_F pour la 5e année consécutive http://www. ratp.fr/fr/ratp/r_1258 65/la-ratp-recoit-le-label-top-employeurs-france-pour-la-5e-annee-consecutive/ …";;@TopEmployeurs_F;#RATP;"575705772681728001";https://twitter.com/Ligne2_RATP/status/575705772681728001
Ligne2_RATP;2015-03-11 13:37;2;1;"Bon après-midi aux voyageurs de la #ligne2 . Ici, Leo pour vous tenir au courant sur l'état du trafic . #RATP";;;#ligne2 #RATP;"575636735213748224";https://twitter.com/Ligne2_RATP/status/575636735213748224
Ligne2_RATP;2015-03-11 06:00;0;0;"Bonjour, ce matin, Didier vous informe de l'état du trafic de la #Ligne2 , Bonne journée et bon trajet #RATP .";;;#Ligne2 #RATP;"575521719944888320";https://twitter.com/Ligne2_RATP/status/575521719944888320
Ligne2_RATP;2015-03-10 17:09;0;0;"La #RATP s'engage avec @ExpoFrance2025 et 14 autres entreprises à défendre cette candidature http://www. ratp.fr/fr/ratp/r_1261 34/expofrance-2025-au-coeur-des-territoires-souvre-celui-des-hommes/ … 2/2";;@ExpoFrance2025;#RATP;"575327620541325312";https://twitter.com/Ligne2_RATP/status/575327620541325312
Ligne2_RATP;2015-03-10 17:08;0;0;"La candidature de la France à @ExpoFrance2025 a pour thème "Au cœur des territoires s’ouvre celui des hommes" ½ pic.twitter.com/l0vhDppKkY";;@ExpoFrance2025;;"575327456397291521";https://twitter.com/Ligne2_RATP/status/575327456397291521
Ligne2_RATP;2015-03-10 13:33;0;0;"Bonjour, Denis de la #RATP vous souhaite un bon trajet sur votre #ligne2";;;#RATP #ligne2;"575273206942154754";https://twitter.com/Ligne2_RATP/status/575273206942154754
Ligne2_RATP;2015-03-10 06:09;0;0;"Bonjour, ce matin, Didier vous informe de l'état du trafic de la #Ligne2 , Bonne journée et bon trajet #RATP .";;;#Ligne2 #RATP;"575161412118519808";https://twitter.com/Ligne2_RATP/status/575161412118519808
Ligne2_RATP;2015-03-09 07:18;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"574816553755148289";https://twitter.com/Ligne2_RATP/status/574816553755148289
Ligne2_RATP;2015-03-09 07:08;0;0;"07:06, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne2";;;#RATP #Ligne2;"574814034572218369";https://twitter.com/Ligne2_RATP/status/574814034572218369
Ligne2_RATP;2015-03-09 06:44;0;0;"06:42, le trafic est ralenti sur la ligne (panne de matériel) #RATP #Ligne2";;;#RATP #Ligne2;"574807994770288640";https://twitter.com/Ligne2_RATP/status/574807994770288640
Ligne2_RATP;2015-03-09 06:38;1;0;"06:33, le trafic est ralenti de Pl. de Clichy vers Nation (panne de matériel) #RATP #Ligne2";;;#RATP #Ligne2;"574806484996988928";https://twitter.com/Ligne2_RATP/status/574806484996988928
Ligne2_RATP;2015-03-09 06:08;0;0;"Bonne matinée aux voyageurs de la #ligne2 . Ici Jacques pour vous tenir au courant de l'état du trafic #RATP";;;#ligne2 #RATP;"574799016254439424";https://twitter.com/Ligne2_RATP/status/574799016254439424
Ligne2_RATP;2015-03-08 13:29;0;0;"Bienvenue, Thierry vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"574547553221484544";https://twitter.com/Ligne2_RATP/status/574547553221484544
Ligne2_RATP;2015-03-08 06:01;0;0;"Pat vous souhaite la bienvenue sur la #ligne2 et vous accompagne ce matin. Bonne matinée #RATP";;;#ligne2 #RATP;"574434814570463232";https://twitter.com/Ligne2_RATP/status/574434814570463232
Ligne2_RATP;2015-03-07 13:23;1;0;"Bonjour. Thierry est avec vous cet après-midi pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"574183513378975746";https://twitter.com/Ligne2_RATP/status/574183513378975746
Ligne2_RATP;2015-03-07 05:54;0;0;"Bonjour. Pat est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"574070554396913665";https://twitter.com/Ligne2_RATP/status/574070554396913665
Ligne2_RATP;2015-03-06 13:28;0;0;"Bienvenue, Cyril vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"573822460807745536";https://twitter.com/Ligne2_RATP/status/573822460807745536
Ligne2_RATP;2015-03-06 05:57;0;0;"Bonjour. Pat est avec vous jusqu'à 13h pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"573709005362700288";https://twitter.com/Ligne2_RATP/status/573709005362700288
Ligne2_RATP;2015-03-05 16:10;0;0;"Dans 5 villes où le @GroupeRATP est implanté : Casablanca – Florence – Londres – Paris – Séoul 3/3 pic.twitter.com/801fZsHhSf";;@GroupeRATP;;"573500828134293504";https://twitter.com/Ligne2_RATP/status/573500828134293504
Ligne2_RATP;2015-03-05 16:08;0;0;"À l'invitation de la #RATP , le photographe franco-russe a réalisé un reportage photographique http://www. ratp.fr/fr/ratp/r_1260 30/decouvrez-le-livre-gueorgui-pinkhassov-un-nouveau-regard-sur-la-mobilite-urbaine-/ … 2/3";;;#RATP;"573500420158582785";https://twitter.com/Ligne2_RATP/status/573500420158582785
Ligne2_RATP;2015-03-05 16:07;0;1;"Après avoir observé ses photos dans 17 stations & gares #RATP , découvrez le livre de Gueorgui Pinkhassov, @ed_lamartiniere 1/3";;@ed_lamartiniere;#RATP;"573500145398116352";https://twitter.com/Ligne2_RATP/status/573500145398116352
Ligne2_RATP;2015-03-05 15:11;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"573486033452556288";https://twitter.com/Ligne2_RATP/status/573486033452556288
Ligne2_RATP;2015-03-05 14:12;1;0;"14:00, le trafic est ralenti sur la ligne (incident technique) #RATP #Ligne2";;;#RATP #Ligne2;"573471186664996864";https://twitter.com/Ligne2_RATP/status/573471186664996864
Ligne2_RATP;2015-03-05 13:40;0;0;"Bonjour, Paco vous souhaite un bon trajet sur la #ligne2 , et vous informe de l'état du trafic #RATP .";;;#ligne2 #RATP;"573463000012587008";https://twitter.com/Ligne2_RATP/status/573463000012587008
Ligne2_RATP;2015-03-05 06:16;0;0;"Bonjour, ce matin, Denis vous informe de l'état du trafic de la #Ligne2 , Bonne journée et bon trajet #RATP .";;;#Ligne2 #RATP;"573351338026921984";https://twitter.com/Ligne2_RATP/status/573351338026921984
Ligne2_RATP;2015-03-04 13:39;0;0;"Bonjour, Paco vous tient informés de l'état du trafic de la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"573100368068022272";https://twitter.com/Ligne2_RATP/status/573100368068022272
Ligne2_RATP;2015-03-04 05:53;0;0;"Bienvenue, Denisl vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"572983115246923776";https://twitter.com/Ligne2_RATP/status/572983115246923776
Ligne2_RATP;2015-03-03 17:46;0;0;"Découvrez l’expo #DavidBowieIs à la @philharmonie de Paris en partenariat avec la #RATP http://www. ratp.fr/fr/ratp/r_1259 19/david-bowie-is-a-la-philharmonie-de-paris/ … pic.twitter.com/WrBpts8vw9";;@philharmonie;#DavidBowieIs #RATP;"572800106870808576";https://twitter.com/Ligne2_RATP/status/572800106870808576
Ligne2_RATP;2015-03-03 17:24;0;0;"La #RATP reçoit le label @TopEmployeurs_F pour la 5e année consécutive http://www. ratp.fr/fr/ratp/r_1258 65/la-ratp-recoit-le-label-top-employeurs-france-pour-la-5e-annee-consecutive/ …";;@TopEmployeurs_F;#RATP;"572794566430093312";https://twitter.com/Ligne2_RATP/status/572794566430093312
Ligne2_RATP;2015-03-03 16:05;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP .";;;#Ligne2 #RATP;"572774766899273728";https://twitter.com/Ligne2_RATP/status/572774766899273728
Ligne2_RATP;2015-03-03 14:40;0;0;"14:37, le trafic est ralenti sur la ligne (intervention des équipes techniques) #RATP #Ligne2";;;#RATP #Ligne2;"572753457179979776";https://twitter.com/Ligne2_RATP/status/572753457179979776
Ligne2_RATP;2015-03-03 13:35;0;0;"Bienvenue, Cyril vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"572737182865215488";https://twitter.com/Ligne2_RATP/status/572737182865215488
Ligne2_RATP;2015-03-03 12:50;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"572725774433837056";https://twitter.com/Ligne2_RATP/status/572725774433837056
Ligne2_RATP;2015-03-03 12:10;0;0;"12:08, le trafic est ralenti sur la ligne (panne de signalisation) #RATP #Ligne2";;;#RATP #Ligne2;"572715708691451904";https://twitter.com/Ligne2_RATP/status/572715708691451904
Ligne2_RATP;2015-03-03 06:19;0;0;"Bonjour, Thierry de la #RATP vous informe en temps réel sur l'état du trafic de votre #ligne2";;;#RATP #ligne2;"572627324430110720";https://twitter.com/Ligne2_RATP/status/572627324430110720
Ligne2_RATP;2015-03-02 13:25;1;0;"Bienvenue, Cyril vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"572372109915258880";https://twitter.com/Ligne2_RATP/status/572372109915258880
Ligne2_RATP;2015-03-02 05:39;0;0;"Aujourd’hui, Louiza est avec vous, et vous informe de l'état du trafic de la #ligne2 .Bonne matinée. #RATP";;;#ligne2 #RATP;"572254981757276160";https://twitter.com/Ligne2_RATP/status/572254981757276160
Ligne2_RATP;2015-03-01 13:29;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"572010679688957952";https://twitter.com/Ligne2_RATP/status/572010679688957952
Ligne2_RATP;2015-03-01 06:14;0;0;"Aujourd’hui, Paco est avec vous jusqu’à 13h00, et vous informe de l'état du trafic de la #ligne2 .Bonne matinée. #RATP .";;;#ligne2 #RATP;"571901324704419840";https://twitter.com/Ligne2_RATP/status/571901324704419840
Ligne2_RATP;2015-02-28 13:28;0;0;"Bonjour, Sylvie vous tient actuellement informés de l’état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"571648021643059202";https://twitter.com/Ligne2_RATP/status/571648021643059202
Ligne2_RATP;2015-02-28 06:14;0;0;"Aujourd’hui, Paco est avec vous jusqu’à 13h00, et vous informe de l'état du trafic de la #ligne2 .Bonne matinée. #RATP";;;#ligne2 #RATP;"571538959064543232";https://twitter.com/Ligne2_RATP/status/571538959064543232
Ligne2_RATP;2015-02-27 14:40;0;0;"Partez en vacances en toute tranquillité avec les navettes #RATP vers @AeroportsParis http://www. ratp.fr/fr/ratp/r_3714 1/des-liaisons-facilitees-avec-les-aeroports/ … pic.twitter.com/ec0UE2DXjQ";;@AeroportsParis;#RATP;"571303789967384578";https://twitter.com/Ligne2_RATP/status/571303789967384578
Ligne2_RATP;2015-02-27 13:22;0;0;"Bonjour, ici Jacques pour vous informer en temps réel de l'état du trafic de la #ligne2 #RATP";;;#ligne2 #RATP;"571284313930661888";https://twitter.com/Ligne2_RATP/status/571284313930661888
Ligne2_RATP;2015-02-27 06:20;0;0;"Ce matin, Paco est avec vous sur la #ligne2 jusqu'à 13h. Bon trajet. #RATP";;;#ligne2 #RATP;"571178099682844673";https://twitter.com/Ligne2_RATP/status/571178099682844673
Ligne2_RATP;2015-02-26 13:28;0;0;"Bonjour, Didier de la #RATP vous informe en temps réel sur l'état du trafic de votre #ligne2";;;#RATP #ligne2;"570923441739730944";https://twitter.com/Ligne2_RATP/status/570923441739730944
Ligne2_RATP;2015-02-25 15:55;0;0;"Pendant les vacances scolaires de février, le forfait #Navigo est dézoné. Profitez-en ! http://www. ratp.fr/fr/ratp/r_1186 74/dezonage-du-forfait-navigo-pendant-les-vacances-d-hiver/ …";;;#Navigo;"570598044439318528";https://twitter.com/Ligne2_RATP/status/570598044439318528
Ligne2_RATP;2015-02-25 13:44;1;0;"Bienvenue, Cyril vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"570565063364341760";https://twitter.com/Ligne2_RATP/status/570565063364341760
Ligne2_RATP;2015-02-25 06:07;0;0;"Bonjour, Paco vous tient informés de l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"570449933410693122";https://twitter.com/Ligne2_RATP/status/570449933410693122
Ligne2_RATP;2015-02-24 13:37;0;0;"Bienvenue aux voyageurs de la #ligne2 , Thierry vous informe de l'état du trafic #RATP .";;;#ligne2 #RATP;"570200874338791424";https://twitter.com/Ligne2_RATP/status/570200874338791424
Ligne2_RATP;2015-02-24 11:43;0;0;"L’appli #RATP , les comptes Twitter dédiés à l’information voyageurs & le site RATP.fr informeront désormais jusqu’à la fin de service 2/2";;;#RATP;"570172205784571904";https://twitter.com/Ligne2_RATP/status/570172205784571904
Ligne2_RATP;2015-02-24 11:42;0;0;"Information voyageurs en temps réel : la #RATP étend son offre jusqu’à la fin de service http://www. ratp.fr/fr/ratp/r_1255 47/information-voyageurs-en-temps-reel-la-ratp-etend-son-offre-jusqua-fin-de-service/ … 1/2 pic.twitter.com/yaoC6X7v4S";;;#RATP;"570171933280604160";https://twitter.com/Ligne2_RATP/status/570171933280604160
Ligne2_RATP;2015-02-24 06:02;0;0;"Bonjour. Cyril est avec vous jusqu'à 13h30 pour vous renseigner sur l'état du trafic de la #Ligne2 #RATP";;;#Ligne2 #RATP;"570086385622900736";https://twitter.com/Ligne2_RATP/status/570086385622900736
Ligne2_RATP;2015-02-23 19:37;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"569929096890851328";https://twitter.com/Ligne2_RATP/status/569929096890851328
Ligne2_RATP;2015-02-23 19:07;0;0;"19:01, le trafic est ralenti sur la ligne (incident d'exploitation) #RATP #Ligne2";;;#RATP #Ligne2;"569921547072356352";https://twitter.com/Ligne2_RATP/status/569921547072356352
Ligne2_RATP;2015-02-23 17:57;1;0;"Partez en vacances en toute tranquillité avec les navettes #RATP vers @AeroportsParis http://www. ratp.fr/fr/ratp/r_3714 1/des-liaisons-facilitees-avec-les-aeroports/ … pic.twitter.com/frJ2XmqHBI";;@AeroportsParis;#RATP;"569903787051057153";https://twitter.com/Ligne2_RATP/status/569903787051057153
Ligne2_RATP;2015-02-23 13:53;0;0;"Bienvenue, Pat vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"569842565903732736";https://twitter.com/Ligne2_RATP/status/569842565903732736
Ligne2_RATP;2015-02-23 06:06;1;0;"Bonjour. Leo vous tient informés sur l'état du trafic sur la #ligne2 . Bon trajet. #RATP";;;#ligne2 #RATP;"569725079174684673";https://twitter.com/Ligne2_RATP/status/569725079174684673
Ligne2_RATP;2015-02-22 12:53;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"569465040627232768";https://twitter.com/Ligne2_RATP/status/569465040627232768
Ligne2_RATP;2015-02-22 12:42;1;0;"12:39, le trafic est interrompu entre Pere-Lachaise et Barbes-Rochechouart (incident technique) #RATP #Ligne2";;;#RATP #Ligne2;"569462272713740288";https://twitter.com/Ligne2_RATP/status/569462272713740288
Ligne2_RATP;2015-02-22 06:09;1;0;"Bonjour, Yves de la #RATP , pour vous informer de l’état du trafic de votre #ligne2";;;#RATP #ligne2;"569363354646671361";https://twitter.com/Ligne2_RATP/status/569363354646671361
Ligne2_RATP;2015-02-21 13:45;0;0;"Bienvenue, Henri vous tient informé sur l'état du trafic sur la #ligne2 #RATP .";;;#ligne2 #RATP;"569115618605207552";https://twitter.com/Ligne2_RATP/status/569115618605207552
Ligne2_RATP;2015-02-21 06:12;0;0;"Bienvenue, Yves vous tient informés sur l'état du trafic sur la #ligne2 #RATP";;;#ligne2 #RATP;"569001608673157120";https://twitter.com/Ligne2_RATP/status/569001608673157120
Ligne2_RATP;2015-02-20 13:42;0;0;"Partez en vacances en toute tranquillité avec les navettes #RATP vers @AeroportsParis http://www. ratp.fr/fr/ratp/r_3714 1/des-liaisons-facilitees-avec-les-aeroports/ … pic.twitter.com/aQthQoJcFO";;@AeroportsParis;#RATP;"568752541196029952";https://twitter.com/Ligne2_RATP/status/568752541196029952
